correctionTimer ; 251.872 ; 2.99848 ; setSolutionTimer ; 33.2407 ; 0.395722 ; cycleWatch ; 18125.4 ; 1294.67 ; setupWatch ; 126.728 ; 126.728 ; restrictionTimer ; 1209.86 ; 14.4031 ; preSmoothTimer ; 4098.54 ; 48.7921 ; upResidualTimer ; 2179.32 ; 25.9442 ; postSmoothTimer ; 4072.36 ; 48.4804 ; commTimer ; 13458.8 ; 14.2271 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 255.41 ; 3.04059 ; setSolutionTimer ; 31.1864 ; 0.371266 ; cycleWatch ; 18147.8 ; 1296.27 ; setupWatch ; 126.859 ; 126.859 ; restrictionTimer ; 1205.28 ; 14.3486 ; preSmoothTimer ; 4121.79 ; 49.069 ; upResidualTimer ; 2189.53 ; 26.0658 ; postSmoothTimer ; 4079.58 ; 48.5665 ; commTimer ; 13709.5 ; 14.4921 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 255.501 ; 3.04167 ; setSolutionTimer ; 32.6117 ; 0.388235 ; cycleWatch ; 18144.7 ; 1296.05 ; setupWatch ; 127.722 ; 127.722 ; restrictionTimer ; 1201.17 ; 14.2997 ; preSmoothTimer ; 4094.86 ; 48.7483 ; upResidualTimer ; 2217.51 ; 26.399 ; postSmoothTimer ; 4074.45 ; 48.5054 ; commTimer ; 13750.7 ; 14.5357 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 259.682 ; 3.09146 ; setSolutionTimer ; 33.427 ; 0.39794 ; cycleWatch ; 18120.8 ; 1294.34 ; setupWatch ; 126.653 ; 126.653 ; restrictionTimer ; 1209.85 ; 14.403 ; preSmoothTimer ; 4097.24 ; 48.7766 ; upResidualTimer ; 2197.8 ; 26.1643 ; postSmoothTimer ; 4055.11 ; 48.2751 ; commTimer ; 13532.2 ; 14.3046 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 254.244 ; 3.02671 ; setSolutionTimer ; 30.0841 ; 0.358144 ; cycleWatch ; 18098.7 ; 1292.76 ; setupWatch ; 124.899 ; 124.899 ; restrictionTimer ; 1197.45 ; 14.2554 ; preSmoothTimer ; 4105.46 ; 48.8745 ; upResidualTimer ; 2172.19 ; 25.8594 ; postSmoothTimer ; 4043.1 ; 48.1322 ; commTimer ; 13107.6 ; 13.8558 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 254.117 ; 3.0252 ; setSolutionTimer ; 33.6698 ; 0.400831 ; cycleWatch ; 18121.5 ; 1294.39 ; setupWatch ; 131.56 ; 131.56 ; restrictionTimer ; 1194.12 ; 14.2157 ; preSmoothTimer ; 4078.65 ; 48.5554 ; upResidualTimer ; 2211.52 ; 26.3277 ; postSmoothTimer ; 4060.51 ; 48.3394 ; commTimer ; 13378.4 ; 14.1421 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 253.568 ; 3.01867 ; setSolutionTimer ; 31.0736 ; 0.369924 ; cycleWatch ; 18123.9 ; 1294.56 ; setupWatch ; 125.069 ; 125.069 ; restrictionTimer ; 1196.72 ; 14.2466 ; preSmoothTimer ; 4095.7 ; 48.7584 ; upResidualTimer ; 2205.17 ; 26.252 ; postSmoothTimer ; 4059.49 ; 48.3273 ; commTimer ; 13429.3 ; 14.1959 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 256.45 ; 3.05298 ; setSolutionTimer ; 32.7984 ; 0.390457 ; cycleWatch ; 18095.2 ; 1292.52 ; setupWatch ; 127.186 ; 127.186 ; restrictionTimer ; 1193.81 ; 14.212 ; preSmoothTimer ; 4093.16 ; 48.7281 ; upResidualTimer ; 2197.31 ; 26.1584 ; postSmoothTimer ; 4038.2 ; 48.0739 ; commTimer ; 13221.4 ; 13.9761 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 248.384 ; 2.95695 ; setSolutionTimer ; 32.0512 ; 0.381562 ; cycleWatch ; 18085.3 ; 1291.81 ; setupWatch ; 129.588 ; 129.588 ; restrictionTimer ; 1218.34 ; 14.5041 ; preSmoothTimer ; 4080.39 ; 48.576 ; upResidualTimer ; 2135.72 ; 25.4252 ; postSmoothTimer ; 4016.78 ; 47.8188 ; commTimer ; 12708.2 ; 13.4336 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 248.617 ; 2.95973 ; setSolutionTimer ; 27.6481 ; 0.329145 ; cycleWatch ; 18108.4 ; 1293.46 ; setupWatch ; 131.457 ; 131.457 ; restrictionTimer ; 1225.45 ; 14.5887 ; preSmoothTimer ; 4072.32 ; 48.48 ; upResidualTimer ; 2166.17 ; 25.7877 ; postSmoothTimer ; 4042.17 ; 48.1211 ; commTimer ; 12921.4 ; 13.659 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
